,neck,neck,neck,trunk,trunk,trunk,upperarm,upperarm,upperarm,upperarm,lower arm,lower arm,wrist,wrist,wrist,wrist,knee,knee,leg_support
932,29.80337510853748,-11.744000674911405,26.453121998149317,9.193986244214807,0.6810075532362418,6.7230712214043065,-6.195491438957674,-15.215953721298177,20.44712273549149,13.682169805918576,11.057168117705615,23.83293507840463,10.58549571114614,8.506222256102204,28.818412868775326,16.569221516816988,14.324691664141737,14.088172758648057,0.49574263979875643
933,31.843961324674325,-10.88372832184929,23.21647820896863,8.767846396816028,0.18011572169358203,7.476487422615632,-4.9059088948644956,-14.73020370925002,20.66096818013544,13.69844677333191,14.672928579412627,23.316468231038982,9.679616628905533,8.25452647585221,26.216519507792086,17.004601122927617,16.73522905305504,16.41809461823395,0.4950852253325988
934,31.62890931312016,-11.635880493711255,22.80252053510773,8.922733758047453,0.36195461994027767,7.218025425130858,-5.499778636279842,-13.828466659492264,20.12814800365861,14.419129938788245,10.074157223930015,24.309592885761333,11.44310641410448,7.328572359899405,30.439252784667588,17.11706912935996,17.676665265858258,16.66168596015638,0.49455842714932224
935,33.08510934779946,-10.663758545857362,21.024263988761078,8.795235460913068,0.6013567883582027,7.314974406352057,-4.822963670027718,-12.296261058556283,19.34361584153713,14.092677380165526,14.842142751305161,25.453438296676694,10.390190092686709,6.401710733737932,26.313298376370724,13.593697899653598,18.48864916881432,16.157211672714446,0.4954881745392652
936,33.60067038387183,-10.649914832924537,20.66772145352981,8.72299572514133,0.930511583218248,6.550764536936599,-3.7719052727318143,-12.120157746084487,18.965615720998017,14.048564320310163,14.31062651832697,26.262202076195905,11.23778913624769,7.326004840031094,27.428190891320867,14.009983598060494,20.378464152043772,16.54762624643714,0.4964540373191968
937,33.64189533960668,-9.754635366383042,19.679460119273642,9.21938623492023,0.7272695865723762,5.1467486319858935,-3.385631794247118,-9.765468669507342,17.92229297799784,13.713472242806503,15.977582659154294,27.062767986047675,10.5828409158252,6.5510253678595705,25.636543976183134,12.630435447641815,18.389230967706624,15.279039258880044,0.4965136777979117
938,33.86364761670362,-10.343156526915479,19.462210310212978,9.63943235197792,0.9226168895016258,4.499140191770487,-2.3512962370731714,-10.393747826803065,18.629004726233504,13.218476584389535,17.82260462516429,27.18615447543165,10.418196541827683,7.332678804189662,25.431289397516395,12.912954951397396,18.701669641449488,16.862098598054274,0.49682545720014365
939,34.26137430608185,-7.954240636051523,14.95356561039181,10.641426796678617,0.7867815352718139,2.5299164085188606,-1.3757963589894473,-7.654921362168537,17.958161515766363,14.448511182659871,18.13497894715445,26.872638692356716,10.146018773765396,6.907531465626026,23.72797208768479,11.805149245209961,11.105076559458357,13.446274685389055,0.4966749044768712
940,35.171189918373,-7.327008894711128,12.734058000232553,10.41256423563528,0.5790777963427161,1.3066298135129992,-1.7396794779833158,-6.3070875173330165,17.40281436460593,15.642158717940617,22.940687609559006,27.29326657212239,10.297942996019815,7.330075469739284,21.961643107506177,11.36884507907417,9.140715769623682,12.67250837940731,0.49646183792122967
941,35.34810170492723,-5.765347058747821,10.899220463390973,10.501061337255464,0.5445313185001481,1.2610320191854827,-1.3500054740464975,-6.074611219815907,17.745394220434264,16.110358243415618,20.551242248490496,26.047799134434854,9.553321568863531,7.377379613549951,22.746558847358386,10.663029320276571,9.792043550201369,13.005062211867742,0.49667746544379365
942,35.661085535819325,-5.410180346446651,10.138166015263442,10.96356706873051,0.5960443457833833,1.1290550117642115,-1.6887124661921291,-4.8103426312045485,17.59515259550433,17.029369278543854,20.751148454970533,26.11137629711419,10.337235248677658,7.613892975892868,22.326203075030634,10.851557122895741,10.611455350730509,13.600208988619839,0.4965755642650205
943,36.93099960464818,-4.244745457999215,7.971918817674315,11.271304254617817,0.9768782229734256,2.7059601498644095,-1.4338457386929235,-4.224957176083265,17.24274306611325,18.236748507598904,20.282525742467584,25.165197458334163,10.074570642591707,7.632086644581633,21.805834292797307,11.377937773310592,12.013044957093092,13.311893269026381,0.49630417654996845
944,37.66431335351072,-3.1795305291358176,6.209734335672739,11.437000423242807,0.7147952021319242,2.3372747545986012,-1.4394751188205532,-2.958808185753824,17.69379626823462,18.307898631697938,21.015998457424743,24.290713990819512,8.881595279590922,7.6012860285015185,21.93528327493636,11.459571027058203,12.878567301133494,13.462701293380102,0.49576265022273075
945,37.295668678395515,-3.0001984162478976,6.096796847592041,11.813144403731146,1.1290756377512992,3.2572287363368937,-0.6386105463443528,-2.5535203446924157,18.1194301587212,17.702255669028858,24.31886647348429,24.171033046430992,7.8224203354465,8.383416088086895,20.89429907934398,11.488134971359798,13.998049043465143,13.522226530419147,0.49557597741853526
946,38.43595038438545,-1.5107391350378663,4.782128267987288,11.735415270824042,1.5061670939266065,4.083004250022416,0.2031805673323248,-2.740048994415872,18.108212561570028,17.43281539110673,26.044692539333866,23.012847884921058,6.913895395927949,8.91105617844868,18.95917436893297,11.77519984030824,15.007657227863076,13.31418627549622,0.4954870344472989
947,38.41131538760666,-0.44048203007993436,4.81947094745677,11.856619399802305,1.620887472581387,4.080145477830945,0.2378102738024097,-2.15076658587806,18.6457780425238,18.081055058807394,27.864274844632888,23.355602331996252,5.260723149379976,8.875237556525992,17.187054810807773,10.932897976879701,15.879592757762689,14.380437394536804,0.4953139309603399
948,38.298144385872945,0.8135642612859328,6.031879792954519,12.137150406150223,2.3598671462757608,4.848526651371052,-0.46139228478013194,-0.732402209612431,19.459419953715596,17.713533997675256,26.04637392587172,23.440049409288022,5.123858979099412,9.03477578295752,17.996737173944922,11.594005848223311,16.352787934239863,13.806097191117175,0.49489915159960474
949,38.18193669838624,2.8374674297059954,6.642912123473298,11.71878636639025,2.001895358240958,2.642126715585821,5.8740905630826035,0.622920982733973,19.29289335633426,18.997261433855016,35.40832739432699,25.945562773763683,2.6997057785807446,9.204412181006216,11.920814543861027,11.551426052342698,14.97607345835057,12.343661241930064,0.49477018785781873
950,37.78009889785298,3.74659026954906,9.77478682742161,12.375314887506473,2.475307715746922,3.175432677367991,6.166094019892498,-0.03321209118891488,19.494650175662358,19.106462200446273,38.06576791476692,25.2787864815119,4.267373863101102,9.191438785667891,10.799723959209878,12.506976270144783,15.405181190621871,12.76223838140174,0.4947613287289094
951,37.47862805671197,3.2035017535227865,10.436082711525165,12.417516688082857,2.54968205409466,3.2552408354621742,6.58330059788409,-0.2835285738924824,19.321216327639235,19.952955413246045,39.09452852327527,25.044111210925976,4.98950547103259,8.848651781309554,10.552610834172782,13.000748366411898,14.19255564448988,11.60904521080144,0.49418490241988405
952,36.78932054289551,4.078577074696,10.688408457314733,13.145926554824383,2.503372765007825,2.171709105790928,8.130366667062162,1.1004899265512762,17.858677645343278,19.140392176363562,42.64506244609254,25.69987242787677,5.431046860408995,8.930797446263506,8.265091675134222,11.49558570369367,12.596939919926738,11.900252390995432,0.4939542404567464
953,35.60647612455567,5.0563580375773824,13.78785948457827,13.663680761743324,2.7554452646985794,2.551245442447262,5.371617825793237,1.7749015027116712,18.09016830771401,17.489420446691042,45.50984234466861,27.061242071987834,19.34261595567148,9.952738160709801,21.543969176220244,13.204837671864581,9.166817936110048,12.250448555348576,0.494486799731903
954,36.16043581489093,6.073112884199162,15.969423442824446,14.006034604826759,2.8825062794048364,2.538961547527153,7.223136176033151,3.2003434263024104,18.22499850614146,18.144954429923033,46.646254171348545,27.090550802123047,13.02741236528377,9.648207828645296,16.773466926091068,13.0388026006463,8.14311278272409,11.763097901978265,0.49422694784366017
955,37.39700432630511,6.031572446807516,15.650251182561123,14.351582339454685,3.05693273768658,3.1237020865540015,8.186620965113448,3.5737483716863068,17.797283827054898,17.80933041156233,47.99471744355935,28.07962902928496,16.72091006907406,9.649757964187959,20.373752628414195,12.358077089288727,7.709224539461405,10.584285458781498,0.4939479275107608
956,37.760198026126645,6.2818676408365235,16.447849871682465,15.604539723978561,3.5182290567862538,4.033343983374315,7.780309693967368,4.911494567414948,18.061604632323508,17.139395829800236,45.291653052737956,27.232820764567748,13.810456367763251,9.641355325690487,17.32938494089754,12.170018005872905,11.314243566576248,11.614989292163292,0.4933609215493222
957,37.02143641553211,6.136216152514081,17.98001945438599,16.660979139138398,4.008284634517636,5.198968181762897,9.01596736804639,5.913465721007512,19.32886869591428,16.172546414062367,43.53008304201035,26.200518642557654,10.464289630036792,9.676689210824614,17.179058853076086,12.668727667324873,10.814857005725905,10.309462047494614,0.49321883808418443
958,35.90936767332134,6.30078708738435,18.048469743193614,18.48704364096551,4.79885520708676,6.1800264747331495,10.325655952182998,8.648809553560525,19.462853034835547,14.557856808248687,43.557127275406174,27.479533965804166,10.257914999187275,11.081258067525138,16.201175963553098,12.907307446276384,11.383090318800006,10.3394769058277,0.49242505458464847
959,34.709590982028246,6.749131642164784,18.608343617952837,19.37569108273949,5.309874502165073,7.950559096608616,11.501801939934978,10.725435991855306,19.742944015905124,15.086325371709776,44.56578812539345,27.946253571453042,8.646239633243932,11.48309518677235,13.843599310920851,13.582285256385454,11.750423963471997,9.975962408897391,0.49241997473673726
960,35.50873870817422,7.493444963566816,20.776240309867553,19.649432806692317,5.172050185468237,7.647967881325814,12.742417892565342,13.835770615396129,19.46658497539856,13.628212893148714,46.5886402045692,27.837881744048246,11.909657568025018,11.456133617356024,15.939215571013918,12.132153561605762,11.791401312256301,11.02662322918133,0.49203601959913656
961,34.282340623325354,6.507393411265667,19.89137758662776,20.661863523880914,5.157480643439158,7.310471915823348,13.44494885776379,15.771823061898317,19.68694730000128,13.532972115271633,46.26922453526396,27.969198814470516,12.462427468015491,11.630630305308216,16.686568688260266,12.293199165657974,10.79115677969448,11.593746052483105,0.49183939608125393
962,33.413832391070216,6.2146865699135105,20.93955296486711,21.40802438643232,5.360419537452117,8.077668305791375,12.550225249338808,16.848256188055686,19.503075911678962,13.57526431553957,47.52610787967339,27.67283997895146,19.50389366913939,12.037264359728306,21.708115023952963,12.364470912998762,11.193095669744507,12.384058786100884,0.49179185474276754
963,32.9042088268524,7.667755161655563,22.500900144182573,22.297046212310626,5.523095346365594,8.555310560091186,13.870509826271473,19.626178250776277,21.032636452097265,13.073837034079418,47.39931107112861,29.897570606917796,16.190985486472172,11.589573910207505,18.236773424990183,10.990999785016228,11.904248207468488,13.162600686967329,0.49149751450983226
964,32.74442589152858,7.840872140417574,21.872657323474392,21.96080438826997,4.815451185264564,7.778783708079825,13.063754393916398,20.974995484435254,19.697246246422537,14.107725441943813,52.26177936130969,30.208045384994378,20.700565541176033,11.86896576755613,20.388581236036643,9.823358612301057,13.054609040581603,13.719475302083483,0.49245602704449515
965,31.86260119567808,6.194916690472894,21.792874362110716,22.738592454025746,4.83572612710104,6.874164193179461,12.010137311425893,21.427495878852298,19.429354235040677,13.112169374723123,54.457993855674914,31.426968080348345,16.93430342502819,10.947724777463462,29.772232044744896,9.065663508830788,12.644783855075055,14.494474607119079,0.49326971326995495
966,31.854035636312105,6.40701894388566,19.515498942800363,23.3031803452827,4.963051429155016,6.865442839426677,14.243434474517628,23.328705101800054,19.553000098900483,12.657251167210703,50.15086168903477,32.682854793243706,13.168041308880351,10.221421751890631,17.352400414431187,6.290535754498812,12.985851737061646,16.558492268678236,0.4925579570171669
967,30.70622764385837,7.220829714421711,19.6573313117627,23.604593182319302,4.381708730901693,5.754929227841297,16.80137196143876,24.20923014133166,17.957273925503046,12.873632314526546,60.990478443124715,34.837125576137055,9.40177919273251,9.757635596780105,4.932568784117478,6.223856516200293,11.953164947525316,14.493303702682093,0.49333868176086165
968,29.03247832001449,7.325044396644259,20.545493431561656,24.262249433673865,4.941455606665102,7.175783734785081,16.816793126223573,24.368186475070146,19.629327031831465,12.16168758795321,59.39589030621897,38.487328268492774,10.662777402084137,9.351812512110671,4.878210890164262,5.663879617127051,12.577116357127023,15.627225446058588,0.4930044656092224
969,28.556186178118992,5.0760586476788205,20.927982719559903,24.075130019062325,5.172068547923303,9.137847082601457,10.209474890978385,21.401222538359548,26.796795044473015,11.987092172318128,50.770249519213536,35.65525718824968,12.29760142629955,8.565853606938584,15.285638152888154,6.528400950495168,13.329367215592526,15.027394968944497,0.4935064098639146
970,27.505327256785662,5.719786659935593,21.26555990816862,24.324106220021207,4.066478002721027,8.173890811854822,9.834556740299703,19.005047254722754,25.549925916646473,13.727863737648988,42.1446087322081,34.01778178971985,12.075106419287332,6.962109657784715,15.572512491347076,8.152410248401964,14.767399436338657,17.083262183305308,0.49369929866926315
971,28.537419003960736,6.003110613564587,19.67806520097584,22.575577552612412,3.0309392527620247,6.863391704187637,8.604123605493484,16.248421821413444,22.38216571242718,13.866244034364584,44.521704864784795,33.22980878080523,10.95259758720528,7.335708477855271,13.879734539133608,7.549777912443453,14.259231189528817,16.61240605437816,0.49490367497614324
972,28.779104292726103,5.864042049282915,19.581161460054403,22.119717059815596,1.6987648784706835,5.853088965630219,7.991377076419212,14.531104463600627,20.474701743705893,14.365038889580674,45.68369001871392,33.559095436009756,10.216952609328994,7.6229265938743165,14.220613313923216,6.903241526352865,15.926585510097782,16.37115412826635,0.49610930785599666
973,27.5637215478026,5.830783253232795,18.435478492997483,22.765497998350604,1.0395644327606561,6.163514624188362,7.870552315174265,12.11580255022912,19.19875045127327,14.399810657070674,46.67441598093987,34.33532972725706,11.194845930648741,7.233558156765686,14.716716078575871,7.099143265777201,17.712958254963077,16.146932716918073,0.4972424589691285
974,28.184739919832666,6.432344272115486,22.251844085530692,22.143255393525045,0.8295119573490695,6.039153224603261,6.037357465520003,9.803342618960727,17.67603777281829,14.803643406318201,44.73948992374042,34.8223022670056,12.250233422134784,5.753372769973205,16.00583468954926,8.339621866234957,21.17321252112315,18.408327403145503,0.49856753879858606
975,27.380996070389187,5.7215251764377655,22.951051455903727,22.856383063532757,0.6520402028870365,7.410202698655835,6.667829173163554,9.941816279198534,16.817328870139434,13.312091850547006,44.1422699100909,36.43275413735009,12.785049988213498,6.087213524918896,15.84121704747669,6.932707411703532,22.44336683473847,19.939975490116215,0.49885059320510766
976,26.68318297352924,4.359681223461095,22.173681186217767,23.17666731008066,0.2489633735636403,5.903748949469998,6.799055394108166,7.224126044808187,17.45882354103152,12.522837458397888,39.312244932924216,34.44644214722581,16.196091463482738,5.351675588246485,12.345506519998406,9.101770489967336,24.678303052153208,20.85754105631094,0.49938675307521985
977,26.69081825959242,4.7391007603063,23.015146461703008,22.99610788200809,0.20478124445348556,5.539158051151641,5.727347419345747,5.930592576300057,16.881316345214017,12.20162400872006,44.86552997722785,36.18037464135081,19.607132938751974,5.194096380751028,8.849795992520122,8.832121311507699,21.32794138142935,19.232592548593008,0.4991688760062446
978,27.087487754422668,4.518786490255408,24.583298127378548,23.35314784408519,0.22419141623977623,4.951116802537885,6.3527359551572715,5.645758600909403,16.403844101907325,10.771795006024263,46.12087380566848,35.715278693623446,23.018174414021214,4.74416708476246,4.571270814304363,9.14739200942919,21.14630741890159,19.44382229212487,0.4990493850311508
979,25.84444188320151,5.0370106780642345,25.178094324005972,24.168764322584433,0.7199729692916748,6.440848473472347,4.665443853633377,7.520510236694591,14.924385581199232,9.593704774135219,51.40034987766276,36.77121230552994,22.39820686751567,4.298764320004301,8.252983986313687,8.245704701577168,20.173935743654717,18.92498892426265,0.498984533189815
980,25.574391174150378,2.829339699349731,21.577090795584716,22.901487820010228,0.269021307515942,4.393734245583086,6.979091818209753,6.163687065726549,16.829361140057728,7.964307653847783,44.080839031284846,36.85614698222729,21.77823932101012,4.380387121331874,11.904972010767068,9.82866201043749,18.412917598839705,17.60782655977998,0.49903914331399785
981,24.687264335946864,1.853442181191923,21.85520307788468,23.392857646768345,0.07269229439856417,2.849243815580521,7.759629747399757,6.629629016172316,16.67545259697718,7.030299830273606,36.76132818490693,39.76498096945332,22.956374510898748,5.737621232623187,0.6284535590699605,8.975514806888732,16.73173642184437,16.095242949083175,0.49867469339556214
982,24.553593181306326,2.425945771335165,21.85971945487147,22.39675340339762,-0.2866989135337974,1.657079980610419,7.304215598206312,5.861352518994963,15.564056936260641,7.105800720921124,43.5875185858539,40.41863360402655,21.21096884714323,6.666056384957891,-1.494278490132288,9.369118015843199,16.081952943974485,16.736065122213457,0.49881427393616545
983,25.841552702401387,2.468222255911499,20.846336698703833,22.02333386889727,0.23056408545861018,2.354277742559177,5.366784058723852,6.173853886516568,14.08656334521261,6.952042023194409,52.5782386916554,43.56998605195443,8.289285999188511,5.582083542758243,10.119403416083387,6.970566523472314,15.542088488180447,16.602637436694767,0.499041224720974
984,25.751539322972604,3.2440668914593402,20.791482266821934,21.129437804482613,0.6055972505187839,2.8034561463025565,7.515444864566106,4.29594378630415,15.816926335465979,6.78485750879841,49.97815522576238,45.772391088851975,10.240288398787827,6.20994350719099,13.41680527915296,6.680010381202564,15.032493675111242,16.441038328812972,0.49908231373986833
985,24.146583967509798,2.343635854616508,17.56710576234352,22.640073872133055,0.7462710033575917,3.062954462839805,9.34395182652446,5.919539855027679,15.330321257864185,6.165946977019047,46.10363947685278,45.26599571631479,12.042614661047645,6.009417697144236,15.97479532310377,6.580760795894236,16.757758449377732,19.04938323808778,0.4989863937147896
986,24.416526024006046,3.376254419390719,18.449693907357027,23.304725829818995,1.0387039218881995,3.3637075017883094,10.272912819602723,1.7594554820013002,14.992593526755797,6.7359778294053285,46.92208667034444,45.96424428821774,11.154760145735104,4.762200319867037,14.322659813118527,5.965002274439563,15.605603666651305,17.74825266468821,0.49919166427970885
987,22.933157604046812,4.944372582709889,20.641963911152114,25.872324501610052,1.2566360709820117,3.3410854898023374,12.182229532855771,0.6832223624208495,15.16754233654035,7.121620625515476,45.544029500749815,47.1774471276305,10.8779497657222,5.297668645443543,15.283887279184171,5.61485541501321,15.645208702869658,18.776197015085383,0.49863863751599774
988,22.575808761844414,3.8085134248336914,22.834233914947202,27.098402862682484,1.5102553945566086,3.758624660499417,14.290150594488779,2.356289541900736,15.640361860777972,6.800159833010056,45.020096927522076,51.85614502063666,11.662565913965022,4.592419077506237,15.935947079330191,3.179130944102141,17.466455558460556,21.41985020832302,0.49848045302986216
989,24.784917912916683,6.211189855290257,26.565828288210948,28.03274931580033,1.429673335786589,3.5979219967271696,13.523025625107167,2.2193993331500366,16.048125784080625,7.475082316839931,45.35918624412187,40.79735808113608,12.298011509234367,4.518930569493289,16.073406129920713,9.282049466372449,18.080000573349963,22.949552192473757,0.4984938165160019
990,24.5964359072496,7.200904385488059,28.89229540194369,29.26355088452366,1.4128675542721822,3.5268621693744118,13.569271908801966,2.8623656396418795,16.200696041911527,7.636175204733107,44.477248972980135,39.80086005289252,13.434329173941917,8.087937536412191,17.72513171187122,3.8364145198311306,19.569644518769348,25.98743798637791,0.49826909241392786
991,23.074545672383067,7.925911888934294,28.3034482813881,31.81602225912808,1.3126171306992944,3.155225663426688,14.471931694096284,5.020675419203272,16.347067839877866,7.409432847183496,39.605897605390595,42.4308849250439,14.100560698584179,2.9724332529376483,19.370496516198692,8.616833456118172,19.839433255248757,25.647137634081435,0.4980645401377559
992,21.85187709725389,8.145734017023486,24.4506224427941,34.229556918803716,1.5423408571970185,3.5253536723361667,16.907428395291547,2.250080871971022,16.671192074754288,7.639936493786664,32.82953802066949,43.29770629492373,15.140270938452275,4.252234911440214,22.48507979377596,9.889563246223716,19.2836368132405,24.427493367700986,0.4983888553964958
993,21.75303437296826,7.203430837842575,21.529765546730523,35.37785330724075,1.548891721648019,3.5396168902779443,17.505154440570195,3.849189618845344,16.696384547342376,7.136093720763057,42.58933120735239,44.86558615179922,10.99321548504564,6.754616366056316,14.135730067831823,0.562858690675732,16.95051082183153,22.602201345017257,0.4980590001803458
994,21.72528907345547,9.474679350623305,23.768534449825786,37.44228223355744,1.0941408893043842,3.4336574596073497,19.985614746509142,7.210722416612157,17.448823400048937,6.588040081887087,38.5963963727219,46.43346600867471,13.155098255875275,7.291379672628651,18.936469268460208,6.132141446902274,18.863648157545146,23.231422421222774,0.4977664584391935
995,23.200739483275,10.975208465164343,26.007303352921053,38.499971789428685,1.6118627893070254,3.0970490143410006,20.275692473189892,9.131222466184454,16.65983015206099,7.043289535328881,47.77125085554266,51.22502004694044,11.65870316023254,8.82383602625841,13.449990209067956,2.866767487713041,18.167546818179375,22.631114153426115,0.4974976733024829
996,21.563044616841992,13.158739249080384,23.766288602251088,41.778131206958534,1.2524162701217847,3.8237832703080583,26.394861029913592,9.739459148072712,12.865517547444995,7.9103893970381165,55.197003219561,56.43402012365317,10.512479421169447,9.203342262525059,5.086632126446794,1.4112739302378188,20.52415561065366,23.248905490508122,0.49685749689570646
997,21.462970171097425,13.00764069853021,21.82086930310107,43.30536245825976,0.8537879845191014,4.025051878542816,32.51402958663729,10.52831895821599,10.629345805832699,7.789873057363678,57.07541691220172,55.48494103330364,11.120974330674574,10.87352089345614,4.162231604102011,2.1059468039970994,20.816569376123148,22.76536200980787,0.4977376184539656
998,23.77487454718944,15.412668081765247,22.551873002398647,45.094462916834416,1.1748736863353457,3.38695736288892,33.96137203654499,12.36939981385683,10.013277452704855,8.062537185973767,57.05038615578502,56.40982664212285,11.831502805760035,12.366513213688167,3.726166129417173,4.924102044855317,20.98649932325169,22.586639756453867,0.497698919978307
999,23.59928344763874,14.877566913238908,22.536175150332966,47.089324062483236,0.2310491100426475,3.6525247018508344,33.59150485574568,12.882837879673204,8.52962712753947,8.088038753089464,57.10227658052099,57.736672800251455,13.508276360139956,15.709888098031099,4.5694950486197214,5.552597548323838,21.324201128714275,23.86250626107021,0.49792930286710047
1000,23.798047342576794,14.162114806849615,22.3935169032372,48.21893984074994,0.6341421735510551,2.8269947953993,32.217553154359294,12.855163833916379,7.814482394252508,6.434789474055691,55.15320043255966,56.79945670559127,15.591088018540196,17.167132873374534,6.102671787400908,5.582058762553075,22.34450945514701,24.158293128557947,0.498949111738459
1001,22.136571240222025,13.291538308704062,20.773240102506257,51.16119205678227,1.3659595484642324,2.574617942653735,35.045309711931424,13.68416772246151,6.575152911921521,5.709413655387053,58.29249134809777,60.097702695604795,16.57743619687583,17.471244128627472,5.092864454005245,2.1239656573803316,24.305983853334887,26.092151250240452,0.49844169376317443
1002,21.789758145670675,13.747244103170644,21.088437120537723,53.61317675310805,0.4237132093489038,2.0955540933580155,33.22682929896216,13.447702076135329,10.000753139901931,7.26181242954803,51.50675177397102,59.51644442714763,16.043612225601606,17.443100083796963,7.870281689476421,2.880156590666161,25.889746622914117,27.492433628742326,0.4983466907674544
1003,24.153702841165696,11.547900473736718,17.909356063332705,54.82577551057437,-0.011553527054402934,2.997360810058873,33.64352249588394,15.758886090945381,9.075463786680075,5.80348545976787,53.9891402986957,58.974184621441964,16.07497963402325,16.6904079870974,7.245225960230087,2.2138281084238685,26.48821014366103,28.647388217874795,0.49820354739945744
1004,23.685400801916316,11.18684964308666,17.21302125187372,58.03287332763945,0.4690441609750451,3.3294862787055832,36.963193799900765,14.784071155205922,8.957851965772889,6.4253356051653014,51.646897147974585,56.074871546126616,17.51261385097283,16.788624254955057,7.964302078811727,3.9711579204637246,27.968617647710087,29.36322921109694,0.4983940028343535
1005,24.244568860471702,10.760046891235078,16.315831966410883,60.49273443433632,1.048880557068557,2.4887732920207206,36.103643876350034,13.872094449151078,10.218061438551928,7.430970863026374,48.12296335634315,53.73299858768567,18.857336779809735,18.377550455707905,9.664464853505713,6.198460965150346,27.80952610143993,29.687327152857378,0.4976550940206146
1006,22.341830480974764,11.60264845506346,18.566983196588385,62.22261224042557,1.2095331937253775,3.055599875523166,40.24448469541403,12.21888248017494,12.159769965215048,10.555036193036969,47.938337539980864,51.73970303682975,20.482357214351453,20.132037971661592,10.58707385000988,10.312431061292628,30.92103531719236,32.27698352453668,0.4975008090768725
1007,21.775762389575874,12.494578774183125,18.181969481320433,64.14405618827944,0.6038365423593319,3.85133549731492,39.09976964140435,9.854001426814747,12.772675264353822,13.042307994884638,42.287012318253545,48.37539404133295,22.00735779765783,21.47812531073319,13.32967690240681,12.779969089773239,32.269883319785336,34.40042116540756,0.49734737124059486
1008,21.918175573693603,12.705231648283302,18.47084970360073,67.05525315499996,0.9330663063185085,3.800127103067225,40.249192684040935,10.74187325960905,12.078020490753175,14.572082780796478,40.49959588479817,42.105421614602164,22.3761434019034,23.13442111496599,14.183655763043404,16.89855824816709,29.456835607383884,30.9018690687592,0.4984351833901016
1009,20.726589192383372,10.702458038515573,16.08693940219067,68.77658421164213,1.109077507544498,3.817432246133517,39.87781129668886,9.652016747009498,13.63876515953443,14.515430258636712,36.07212930452192,37.44561097307593,23.309514588339606,24.10281623998244,17.0274841802184,19.460965400852537,30.329872968640267,32.65884350530551,0.4977515389038307
1010,21.918930276116463,10.378451926455838,14.93346441756182,70.62239461298134,0.8585735127164185,5.090134823456061,38.076594554697294,10.520329734668081,16.928933474540386,15.147629718046232,34.61841861069101,37.77645265272204,23.0283262647809,24.267821374016368,17.744233934023626,18.985234201434558,28.684047578762424,31.90254915189392,0.49694335791954014
1011,23.111271359849553,11.539354517503412,16.12358541835844,71.69452832366257,0.5800368061991179,4.44814348702,36.97552501896202,8.82854359157605,18.013129554077196,17.497491532492177,29.816219529901588,31.301482708636044,24.465831973989495,26.09200988617521,20.74550972775001,23.41103518642135,30.53429398384364,31.915680331613146,0.4975258333367481
1012,21.024771855661236,12.753358482225806,17.87078860792991,72.77300594663403,0.29587912663191673,6.104428871821304,40.186999919695296,5.9978386336643155,18.121733234585733,20.205891751332373,30.19526821552708,27.62918197836227,25.42697818895267,27.488729038029877,19.954117212368708,26.17347891300011,31.793410972604338,32.85230178935103,0.4966068424660455
1013,18.938272351472918,13.239203362980149,17.2655653557856,74.02728673558904,0.5516821511426997,6.110521767735471,37.553507158396414,6.9453891182009215,21.785199019902493,21.516409226748365,23.68962579451616,20.228512213035543,26.808781822484736,27.830442195471196,24.45499377827987,31.273246592062392,33.069151056458765,36.86424749614487,0.49289366886264646
1014,18.770439384298726,12.583905800336296,15.331195748779018,74.99560214824625,-0.3782103902104268,6.755516622651961,38.818998073162476,5.684760092952487,23.723404843307662,24.856772402590835,19.504682319179594,13.939422199793214,27.685204364824674,28.579054802815364,25.96853088322443,33.647419391970374,36.91480129293501,41.678966897130465,0.49164312739081506
1015,20.820769297843526,10.352850672898072,10.89202753696809,76.34512766868957,-0.9617339090522847,7.69318600918234,38.630438196104336,5.155717878115368,24.44564880920936,25.880202677132004,15.289427731991779,11.421564202409343,28.549140031511573,28.728007945125807,28.290899476295266,34.81597447245734,39.30143142102574,49.238804897220625,0.4870128461512983
1016,19.449631764409474,10.266458431482476,11.234365090775276,77.08594744594143,-1.5452574278941427,7.355912597436224,38.39035069969697,6.150352718370414,24.75109424682691,24.932898802784422,15.056893565407464,9.118351330623966,28.6180177417228,28.71566236013149,27.97894479419621,34.99040507638891,36.82070532161884,47.97997328966778,0.48516753445184624
1017,20.83754187014749,8.943174361415672,10.865504388030375,77.82995643419105,-1.6397097233386262,7.8613303445865315,36.656354379484085,6.777304830700686,25.46400521289725,24.098430717363783,16.132993908027956,12.764058257577403,29.890602313187138,30.894913838375214,28.183930452256106,33.29089650150107,37.83818183754372,46.40637952740073,0.4881262235173882
1018,20.992850784298327,9.847763352782266,12.448836195388854,77.65124610229303,-1.181642286425145,7.721319433580325,38.57083193924802,7.4063448852728015,24.806201116724324,23.41810425791698,17.82027394096768,11.345988899442133,27.922940186692703,29.397409980253823,26.471552119112815,33.90600459181182,36.64720033824804,45.487373754028944,0.4880513244822817
1019,20.93980414852912,8.444904892858773,10.528546170558132,77.24445064114359,-1.5722095534580376,8.714988312449538,37.649062518737864,7.1010318482531005,25.99188259882702,25.519153222444757,13.425448768349838,8.368218559640113,29.17792846794752,29.02376748861095,29.310172425193812,35.75773935710818,41.054043684549086,51.6149341071748,0.4854848777160819
