,neck,neck,neck,trunk,trunk,trunk,upperarm,upperarm,upperarm,upperarm,lower arm,lower arm,wrist,wrist,wrist,wrist,knee,knee,leg_support
446,32.99695888689972,-10.454687187131327,15.475790914902102,12.021105741631555,6.078484042195029,11.63632328305419,-1.730522930592528,9.215878581452827,25.58611118894727,42.103744172978026,71.91285335704285,6.312070803374695,5.983287925821444,4.489052976389794,-1.8116607674395908,25.167853709046597,8.044057910753287,20.072504603994574,0.49345294210051666
447,33.586867818548896,-10.768693661182951,16.47177645587802,11.954067286665353,6.234228911500196,11.360210562212577,-3.301731871531288,11.858020118240873,23.009459958203863,38.40126974641751,71.5539503590501,5.31492505838402,5.5810093204977544,5.043195453934985,-2.245020254950454,24.498162516621875,8.912594559930342,22.146373346848744,0.49320701648517024
448,34.305410711925006,-10.541453023186193,15.981721025842445,10.937972574044528,6.1199525897997376,11.219322138075132,-3.871134314125527,15.198141495559895,22.652307680717612,35.245569817696904,72.68890349333873,6.491066722166693,4.202295149106507,5.895485364047986,-3.435876015567551,21.670432208430107,8.559905991489186,22.655626495991324,0.493472579317452
449,34.596115983959365,-10.716599084772866,16.76002792979542,10.432898903020025,5.805671911907851,11.21749692201816,-4.40573154049433,18.286609494828824,21.55906236653159,32.17810527772018,73.19801907344265,9.590346377656772,2.6927947092752866,8.086751778956474,-3.7181380733905343,18.96462408302539,8.876961441048353,23.47567819589555,0.49334357180308513
450,34.45100014833659,-10.797746867809778,17.598199408636546,9.875714935637275,5.403466776808273,10.855331639176233,-3.9354025311989034,23.6141855188436,21.164027931767777,29.608850713636585,72.46700168044168,12.3252502452154,3.1457422751257846,3.965521531665477,-4.49194630009405,19.631861694649018,9.244585025677942,23.673121373369842,0.4940244854535884
451,33.425001276216804,-10.10992340149879,17.196989674993723,9.664369779511551,5.057264556271704,11.030214361107458,-3.6904742544555376,23.323869609303358,20.646288522425877,27.03959614955299,72.49243995143681,10.400791707351146,2.6665890286921927,4.311110606058751,-4.302742309945955,20.031283607952048,11.011332009795666,23.29309353870928,0.4944851064335814
452,33.02942876876837,-10.182469878038049,17.383201738565806,9.385755707982813,4.998064232166712,11.215359371808898,-2.5459526251056275,23.432418708148987,21.530950356640233,27.232668354979623,72.27954652973952,11.18290521486989,3.036273996947716,4.6356466711237285,-4.2285582374403035,19.270564391268316,12.80432817522575,22.60930880483263,0.49531066325094464
453,33.602532436069595,-10.757208429665937,17.395196578068386,9.479129918859936,5.515328423690548,12.538012849363458,-2.9143889001340426,24.864019719314598,21.748279778526538,25.153150583649065,71.82101305340743,14.80630602602497,2.272059969417444,4.230310187762476,-4.494565439757508,17.833322648639268,15.083511111310365,23.41648791786628,0.4958963329044792
454,34.04011605287033,-11.570909901888655,18.25284003020764,9.186189386425209,4.8693537684254835,12.538156204288487,-2.61752848618481,27.73128587914266,21.289127283941028,23.30997652982849,72.51941822072934,17.41691320631837,2.3109151589746606,4.22190360237301,-4.063732045203366,16.721514700084754,16.448802484945677,22.991135771508926,0.49685032412612395
455,33.45614361725528,-11.514046063876265,18.46848303442132,9.2693597770498,4.814986580751537,11.928885866384828,-2.072909071322073,28.811005349266907,21.717919046654572,22.666278722946487,72.1667263855997,17.80186423982687,1.924265739211996,4.829255665705796,-4.701713556805274,15.655404302439528,14.894378163896773,22.809839832329136,0.49711124828326136
456,33.41509867968304,-11.769473943402986,18.831658237261998,9.331874612465384,4.838746381718522,12.016674018834587,-2.958679685776744,28.99895053527699,21.621302375310194,22.45965943701445,71.14497684253811,17.718399994825063,2.7543247792490546,3.7589920064672517,-4.033682033481746,16.798542321727254,13.621471091082148,23.315993364687305,0.4967685896525937
457,32.99961727750613,-11.65876902048791,18.587055042422467,9.60749207690921,4.604665342909911,11.281189731519406,-3.659369046870353,29.389719232484723,21.469945486949484,23.269631843891986,71.2717561293436,17.341816682384547,2.88818512197709,3.077157183494677,-3.3588373376114475,17.527158392538198,12.630273348729425,22.987215846236623,0.49665777109214954
458,32.926842141244336,-11.1823627220556,17.709887588360942,9.44124174159939,4.572908884448324,10.825705881980806,-3.78440938066457,30.93796313951627,21.836146941375006,22.686202046298135,72.3536406961224,18.465283473081783,3.2369518740458108,3.0160711331941736,-3.479779346085188,16.812550588073577,11.654973225485671,22.90134252825238,0.49664771694198007
459,32.18046470253846,-10.863740084287414,17.114952004479697,10.27169601848509,4.539908844647684,10.259518985780332,-3.4883665991750945,32.09131698846767,21.315167531404228,22.416804683449797,73.28652562206659,18.04846496157043,3.715863218435578,3.769114285663559,-3.7732115820216947,17.1443415761401,12.114323723828765,23.008173772503714,0.4969618559269647
460,31.607516298866813,-8.997565653056611,13.311315932172764,10.481077547325,4.451353581949405,9.848648606390555,-3.4367466405936398,29.840609841447517,20.150532982926578,24.0051297136322,74.95740915241822,14.047842509946904,2.159354630378667,2.5288895923195502,-5.853393404300171,19.193823982635607,10.83428609742977,22.657127309735213,0.49707753183141795
461,31.81805063968281,-9.316588918357539,13.554707546632098,11.06286002272255,4.888444054226142,10.025907496270227,-3.9654491300929067,29.512317193862714,19.409624466479798,22.179670829152585,74.54633439175873,11.463330748804268,2.40304426651871,4.663418805747888,-5.78232497467711,18.706837250544567,10.691314895893777,22.072101861895348,0.49722453121549753
462,32.848033324264904,-8.628747674807542,12.752024669192142,11.436527825513588,5.2611082826547175,9.694577659198057,-4.886356780075886,28.658079987102198,20.576225013131435,21.18677365709314,73.52579143888244,10.263557989375087,3.405863584471157,2.5787027210923856,-4.702450482814143,20.02319920662037,9.482846976956946,21.744878327149983,0.4973502304315497
463,33.22030052852095,-7.30143754112332,10.766803845437028,11.127838120390917,5.029301877479014,9.193080949910335,-5.634894257549519,28.49870721974746,20.96050349594462,20.906202466661227,75.68446672103516,7.118479813610207,4.239808458553949,1.7824987938300128,-4.3196497038033925,23.835228284871327,7.983306830551322,23.915645497519257,0.4956059443720759
464,34.25105881346306,-2.6277257682207136,6.308415591851575,11.044391602649311,4.249657602233228,6.673054038328733,-0.5362146182689385,28.57338872341316,23.184628186301964,21.448033202446567,51.69297281446144,8.147510504278756,7.523168114178469,2.72059442152803,2.1995046924561237,24.520576911396333,9.152714377865625,23.55179523001182,0.49622833947856515
465,35.38898700452296,2.045986004681893,1.8500273382661223,10.592683040526547,3.6057318059727663,4.15302712674713,4.562465021011642,24.911114421172442,29.818128779820093,24.14906845178311,27.70147890788771,6.212834649199053,10.666498881673093,1.582074211440511,14.780940398439956,23.999600812994288,10.461432375350793,24.793299347670015,0.49588548903030366
466,34.9975299354427,2.1187229156212766,1.5716875652660298,10.599731358082153,3.770019789784101,5.902592254267306,9.661144660292223,21.761757898448963,36.45162937333822,24.21446208974777,3.7099850013139815,1.1362037140803523,11.03792868712683,3.3571126429787825,27.362376104423788,27.3880534014164,10.541336304102796,27.305921944752775,0.49465355572428055
467,35.351252471532774,1.9577002129354923,2.9841942809469346,11.039530270620505,3.6175504314654177,5.702041935545002,5.673283752274642,17.434283700337858,33.33621205303457,24.68153083988173,-20.28150890525974,-2.3449632498815873,11.769290087977055,2.37734029344201,34.06448490047066,28.107536629462572,11.110112480039882,28.567048830877937,0.49468926877693514
468,34.85673828468984,1.4597742740640314,2.108987691251043,10.546662303488615,4.141982558685967,6.619356740683945,1.5449892371700145,13.638251969560955,34.18701454625305,26.851207283239916,-24.159908813654937,-4.0583227785305525,14.50633321288152,3.595050071419656,37.53359467469987,30.393944195628364,11.870895880023335,27.936738850081543,0.49588736532429334
469,35.59354053054368,0.5026289204751038,1.6922755120165074,9.590415132111065,3.9323105843384383,6.311819522075758,-2.800412493241865,11.480914995938917,33.05799657925121,29.381535722877814,-22.162783655591028,-5.315559864878821,12.871148453618154,5.269990216739506,36.82156261134713,32.672822048791204,12.513907976502555,26.06164366909402,0.4981239366752052
470,35.81279734137122,-0.9723517037391076,3.8194400295476076,9.700728951728362,3.594255419628098,5.341520375840414,-9.088499880716796,7.841746023696871,31.77252314978091,30.072290815941443,-19.55602505446157,-1.33818532056479,12.089849802544236,5.518498240900745,36.991116952223976,31.6152781238103,13.330284564981461,24.259015565998116,0.4996629589838124
471,36.2206116553248,-2.6046175926942396,5.80035085987369,9.200243267736122,3.8177825753242587,5.647797781475537,-7.5045727375364635,5.8697579812281475,29.892025052438996,30.243228548480616,-18.517393191175145,0.31321772033592765,12.407056425450717,7.560867127662371,37.95578400651142,32.33113980577994,13.40701003444517,25.485740975252114,0.49923784122589526
472,36.19612168402408,-3.03727211428442,6.52228154453017,8.350265136188908,4.464112121826886,6.609995573867466,-11.550004072362327,6.208551803137013,26.59137980470284,31.266284130789913,8.562224297739107,4.252516306790284,12.06553907567788,9.850545832502576,25.91388748848238,33.170145717178684,13.255558394583945,29.33550017201989,0.4943665257169035
473,36.18131846378391,-6.30355796795854,11.495059250201232,8.528757515573755,3.95409240475648,7.359836706038857,-6.882937168742032,7.412233662922148,23.179601926605976,29.548447649127652,35.64184178665336,8.36873094092077,8.811049241224335,8.787329012138466,13.871990970453336,29.663126043050383,13.594415156278377,33.18525936878767,0.49558217614918004
474,36.202083773485256,-9.56984382163266,14.336838749616026,8.578821156330374,3.696260971783019,7.942058900341544,-7.119611657576385,8.266674645926855,19.767824048509112,29.17125679374466,62.72145927556761,6.33198288766819,8.71795150024579,11.12612381541267,1.8300944524242908,33.047013050140166,15.223247964590303,36.351615584219445,0.49369684025022603
475,35.547504705122435,-9.129671444396337,13.237756443603894,8.904434116853517,3.566332359338375,8.330237795308717,-7.82044606218011,7.937603017353254,18.00074253685446,27.599480745100905,56.064409922786666,7.855857407918293,9.33517758225647,9.034648970204659,5.00459942364035,30.295732429037912,17.261767219645357,39.51797179965122,0.491811504351272
476,35.96396110790211,-10.212645615630478,15.46648809066348,9.133381676945769,2.2428480603479954,6.421292070863632,-7.534177662685565,8.240344635616808,17.524333811193543,27.701083571683625,50.19729898587357,10.817087837127701,8.648672690833665,7.8973649257886605,7.608704984855088,28.193666868496067,18.26248952932785,34.38973754237148,0.4980667739352112
477,36.75570460485271,-9.275821530999238,15.062265553859866,8.847029060574693,2.014722970470629,6.9654818381136545,-7.288714507173751,7.316833672405593,17.779662657749768,26.179942094711365,50.85792543537022,11.011557261659874,9.15819543216649,6.515763660605415,7.635800202350005,27.085146087234534,18.579033353663466,29.261503285091734,0.4982628695418159
478,35.800961850980485,-9.176940682044986,14.95455238848581,8.819237775861264,0.5989846318795315,5.71887319884586,-8.371339089194308,8.029980672834043,16.72583674296392,26.854118829465534,46.78945144048896,12.921565642101513,13.066899426946225,4.9762184789675175,9.285940258124988,24.66750155791867,18.71046170253998,28.739146182274485,0.496799180325824
479,37.54260581860218,-8.103334851725833,12.792325272459719,8.535746391701243,0.01362970207652836,4.237453421786816,-6.405271653276614,6.922065466038987,16.478479857168736,24.532921078606492,47.161000404179106,13.48411885843953,9.4990736028592,2.397009454072886,7.3509866132337365,22.787157639307097,18.024914456642914,25.944269099234884,0.49885059349887023
480,36.42101638152781,-8.685440127063075,13.176158308518227,9.509379146438437,0.786287286728367,4.615420764267094,-6.9136081763809045,4.515881537762667,17.03367965487088,22.9383900160596,45.45507453647011,11.702317660307386,8.207722012328613,1.8867177383375464,8.049217355088238,23.059493259671456,20.95126278250683,23.149392016195282,0.49801159382951765
481,35.93900382524207,-7.176194008657973,10.395880465763103,11.270605608215531,0.46913695558710344,4.170288918021943,-3.7080806606182932,1.8420653389162425,16.16304334726202,20.414759897557232,44.65629983162816,8.683698157592744,7.41600799944907,2.0914956595068004,8.37342626840379,21.79269206980411,20.014104529671915,20.35451493315568,0.4985858647597734
482,34.21432864896238,-6.608893298952694,9.58493101604515,13.4686025527404,-0.23781537027034005,3.6208686934509564,-5.7248398331922346,-3.680031405591322,16.079104673625025,18.34133253260913,41.485105168803244,4.970737510767123,7.52519124049274,1.3996150341681892,9.72131045127297,23.615502652824965,25.12372179432958,25.184260926135746,0.49754466203661085
483,33.41323012257864,-5.457051228320196,8.709473138661577,15.13313294171903,-0.3129604193071458,3.4170338165873484,-5.638878408779092,-6.626966000349412,15.737929998596499,16.71538021325948,39.274475372727835,4.8173371154776135,8.040062023848243,3.197836879278332,9.68353475342765,22.539097198661942,27.708755891423433,28.057102300307267,0.4970472703590972
484,32.34063936508072,-5.540592571730585,8.437174306870533,16.464546963037428,-0.1473903425837335,3.1050016408340912,-6.518963028839977,-6.7616427882431225,15.319210869838159,17.64905301428189,38.4212497614659,5.3324649942678946,7.032870814526404,2.237715316577468,9.628370181719404,22.33095185692831,33.47851356835412,30.315004974744124,0.4987128034146547
485,33.01213532864733,-5.634727036903328,8.944000690135956,17.732573759437088,0.10630270995166313,3.1795772077435016,-8.618574457312349,-9.372502360295087,14.838539777626593,17.431634570045944,37.8133893593464,5.564918956769873,6.017250843321899,1.9196041976665512,10.631833419353562,23.601579253910906,40.0297718504027,36.45340038231494,0.4993004645538359
486,33.43049148215506,-5.079018645291967,7.812987659668572,17.82415103851914,0.7377795661111008,3.7367385858660787,-5.849729458412455,-10.505615083731428,14.901507754629023,18.14482069884012,37.620509815955145,6.348720242232545,7.240244671213946,4.960722072777549,11.226365783774689,22.241231745133994,40.85350716136289,34.05591122333443,0.5017795885776424
487,34.074145801909964,-5.626969334309251,8.293898771348074,18.33122416321448,0.431225588766722,2.9135899430406025,-5.904538827732921,-11.195512758088782,14.555939350475512,17.59288344461045,37.06156043886739,9.731268060436932,6.53560044213352,2.5957414726520773,12.971082360173746,20.717289786441654,47.713649887640344,37.672061174959595,0.5073902168325145
488,34.236664903669606,-4.255037274024431,6.833460095773788,19.912205797579592,0.3496472908405366,2.7493651077194055,-5.401663427686373,-11.349019379915518,13.387853794355408,17.991931106479512,33.32116565239819,11.145897542155694,6.718684048384052,5.13241138691672,12.76713664348641,17.876110047621083,54.5737926139178,42.3436543044187,0.5089826944388519
489,34.23823947546151,-2.3476226396046513,4.340514909945594,20.366268774264885,-0.2746191215260012,1.9467418248165564,-2.500997461159969,-10.21350098152378,12.664757850693832,18.343713482862285,34.10908890429222,14.34088546906689,7.1816535063095674,4.527107124355603,13.068603675871955,16.128043595124595,53.510827113729434,37.36163220434508,0.5116738309926763
490,34.000534643874076,-1.4482431191592013,3.1617876566211063,21.33847966850264,-0.011012393199933967,1.8259978625936866,-0.7423840904915124,-6.569084553228336,12.471308862971085,19.168129645851025,35.756702265186846,17.893281817016145,7.676708090921894,4.149505481822702,13.475924768516492,15.56788231056914,49.148389320664016,30.289903811357345,0.5124110652673016
491,33.653094294476446,1.0337587954845162,4.102190856491581,22.819731690710835,0.7932751061601238,1.749137795301342,4.222469733893135,-1.1158567464629243,13.273564741061648,20.443856592468947,40.4670958018543,22.80453275761748,6.232944367349723,4.401469375419502,11.928563522384515,13.255864583013356,42.41141999863443,27.508586853313474,0.5082285558792422
492,33.359566730159614,1.5074939824884694,5.461779181486081,24.534291696827562,0.9792311781755387,2.7107546414254813,4.3852138688794895,3.0471838969496616,13.108362291980583,20.077206040659433,39.911098256264864,25.563374717610913,8.035877597749877,6.093439841110526,14.349849180694427,11.271247123598265,40.702971231175376,26.94053981485077,0.5069389795199976
493,34.76096151032772,2.431437820751867,6.052938885941451,24.651543698641213,1.2197397978487317,3.1255567250290692,5.723677587793134,6.465839387591032,13.857360618722325,19.221977342999395,40.78945494355503,29.034884519625848,8.667512152922448,8.017151193462345,13.279586247365458,7.049989323676506,42.331538532584354,25.394000645302295,0.5091880480889458
494,33.22835891238279,1.3670296326634457,5.390600216369787,27.09240771206942,0.2595902542835802,2.17570290652162,5.79010867105039,11.751058330320475,13.955600409499453,17.199769932383447,37.745217564237365,30.37007778248598,6.617903255131726,9.03913926056117,16.014574469354052,5.9326120369845015,43.61340783049851,32.89992757831224,0.5067737567814387
495,32.31730153726109,2.2784956964077594,5.63086027132807,28.698282463031802,1.0911346555487427,3.107384583852821,6.408076396627905,13.38480535553208,12.947514850322364,16.999525584060194,36.00308035957653,30.26715846261581,7.522057980631357,9.487456348222823,16.02674750478092,7.733614162099528,35.49481962010599,31.01442193936506,0.5013710920674338
496,32.57940917375481,3.398459463382295,6.995419709128765,29.067823518496724,1.6840412143278343,4.209501968001693,8.863432055419267,16.03125077759954,12.922178076072498,16.52937746683503,37.90917815366399,32.15840462935222,9.017856337910198,10.760911967807402,15.602108303814191,6.334930700474835,27.376231409713473,28.555380511464378,0.4995868941516702
497,32.18409793799648,4.56224913701034,8.928269850737838,29.54581368353213,1.5309456085360722,4.716704385534694,11.348822136804344,18.639483718832096,13.633094097662209,16.469221877922806,41.89694529498993,34.823273815875524,8.623614814810075,11.709177308583087,14.316748798734437,5.586471102109144,23.654306242783946,25.61967824226596,0.5010996705850947
498,31.06280307360454,4.317629896184954,7.791719833948349,30.793782487131306,0.5155578616956262,4.114982844123557,14.319320710291336,18.971791562114674,13.728353550630544,16.88784112264871,42.370512441859205,32.99338380369316,7.818787839768495,13.299062292646685,13.849767062759057,6.396873919319333,29.49988473173986,29.382159344524858,0.5006677102103999
499,29.57973696389797,4.651782037948593,8.971743539179323,32.682395869200576,0.32010219530521056,4.714044461193363,15.43934553752473,21.72615225208085,12.940693827301857,16.10375782973169,41.78396940230533,32.1498530231475,8.07660911068417,14.498573804920209,13.431562751104508,5.4123728079066495,30.887251038312606,31.513826803413195,0.5009214721907785
500,28.388311426723604,4.196891791182793,8.562345131185406,34.117914503162226,0.3196597362649385,4.130879185745713,18.4959588096915,22.96325061823707,14.179714987823218,16.062094178458395,42.53799321142094,32.784573768006624,7.438057666841701,16.337815286124606,12.838152147726476,5.7431302145902166,30.20773877990666,31.780500321341886,0.49993579991456305
501,27.709276750751272,5.368012934017429,10.177363590196379,35.39319147145194,0.6970629464475877,4.431161959875546,19.63544192090292,25.004202635642812,14.779349931634783,15.50308608472048,44.017823357945474,34.722351027160144,7.758136398953926,17.058491505234052,12.673003605205949,4.423553832328551,28.761602327115963,30.940935286325846,0.4985069306151346
502,26.437728775138837,6.114575607787543,11.677646439536309,36.7570234628121,1.1388314030318725,4.766034059220179,19.653438589233375,27.16992570251611,14.79037433880454,16.01797284683782,44.28614670984663,35.792261844911266,8.700420126796311,16.41216639797293,11.427933406003056,2.8695552266538513,27.89785218264052,33.0126180886315,0.4969271729495938
503,24.720208369394015,6.801041919801889,11.38048989922956,38.12136272277142,0.4704678074548809,4.532268175427403,21.136823612094545,28.300522777208272,14.770964281386,18.602052397509752,46.4772165298551,35.769329984626054,8.768220064382739,13.151804849436656,10.878887974001223,2.8445960154398193,26.43313944930306,31.617734309823877,0.4973364143171073
504,24.809967081123645,6.668256493801124,12.386869660260302,39.36264127709207,0.8806615996513472,5.53027499675999,23.946327759073938,32.212680456318395,14.261090511115455,18.6186058654946,50.01273942188416,38.21605828914153,10.335321080299845,12.68899712323643,9.17860105190239,1.4518622275619677,22.52012869465898,29.20699952719732,0.49728624068221366
505,24.202191373346167,8.071129490999155,13.664642830897115,40.877543317556004,0.9385037213048122,5.9112689259225215,22.82458887551546,37.109997294541316,11.830472766659796,17.731568401404985,52.52716579503496,41.64663863593685,10.928965665173752,12.813671357082002,7.159870450636177,-0.5440426936728713,20.08642390179488,28.775747692337067,0.49767695528714884
506,23.154821100785554,8.506136722352366,13.914530599100374,42.59657633342465,1.7853053189006118,6.17986258601753,22.974969741794524,38.20540103127476,10.998453291110508,18.926834312526267,53.53198323381221,43.15071650656125,10.801526341870588,11.875808482778167,6.714247402610809,-0.09945670402306206,20.174409112362866,29.25793212364514,0.4979450348353139
507,21.490408654138037,8.384467306340127,14.012643446992499,44.78609057718507,2.1799947558317996,6.995277473749241,23.353034938177444,40.6781996485812,10.945428897385554,19.928558397590038,51.52550666757165,44.76821096265738,12.71728155839802,12.674282357493825,7.348119519924268,-0.04269516455652678,19.894635774559582,29.830255156877552,0.4976414133568519
508,21.007353403683766,7.887386091746663,12.577303498967728,46.52111483639199,0.8490116789431994,5.450369519069901,26.537281548052917,42.545270999415465,13.186223631751218,21.55035814848634,49.28687292139733,46.076325869139055,14.522635239989631,13.702268702768453,8.059454389830236,-0.5303575721904821,24.196124631976886,33.711662158691524,0.49682017345457397
509,20.30502057730415,8.344121255667034,12.275625550943056,48.297793555245676,-0.170862379443804,6.078677735384681,29.33735293702418,45.48619870100492,13.718136991252578,23.736643416926228,49.304338701080155,50.50763392622727,13.848416637158163,14.013793903491479,9.389725567857404,-0.49534369579656357,27.884273216309516,34.6247453226254,0.49746542449624587
510,19.806200268656696,8.517771783000399,12.613755139184374,50.25119015714628,-0.2905980330015012,6.287012155069597,25.967470440564725,45.068231628923826,11.402563019759995,25.7714738563143,45.65205956268579,52.423126984375415,14.271113792906874,13.032598666302802,11.277459536375908,-0.9009745947474386,32.88682914080471,39.13132409911216,0.49577975475286334
511,18.488895075568678,8.386611244884676,11.945036284356632,52.39334758835624,-1.1564256553601524,7.826238793087139,28.660622771171674,46.044383739586124,11.756197947605756,28.469757052157775,44.032762469498294,53.83451438837534,14.004590269179634,12.529937192347338,12.131110213394393,-1.9413211742666547,34.53918870220771,42.55205787368475,0.49447651224429623
512,19.52876848585437,7.782272464319405,10.612759175366133,53.46976877059282,-1.439093906748795,8.649897571459157,26.072748552051664,47.091315145339536,10.199900312589122,29.776953836973775,39.96994765008171,58.56979507175666,14.727136712455895,13.427224297891877,13.34741863434921,-1.756579013550251,34.90252143580741,44.248299978239615,0.49401354931815816
513,18.730118064521122,8.438061195521456,11.074101215590447,55.25163475224893,-1.6859805671510628,10.221109970564958,25.103246361955897,47.33028480133703,9.640103008497817,31.72933202918334,37.68119473172844,59.75070231599187,15.311075380552623,14.148973092886878,15.086472023054334,-1.0414999129947233,36.30545050589606,45.08434242828527,0.49459558283130833
514,18.409934443154825,9.121754158820536,11.85551902899016,56.27897679044351,-1.6145659073793581,11.301368212881604,27.53775691003331,45.80504150904187,11.184061508064985,34.53732934843042,35.19999656000169,59.13668650402391,15.868872644644503,15.547441182440624,14.937562763062125,1.16241529098685,39.70339702259486,50.35160637038855,0.49238669826273845
515,16.551157106885526,9.860374531510772,12.846964541933172,57.744957184922605,-1.893925403925536,12.235734057696737,27.49197867511006,45.2410672800124,11.555711759905847,35.88583200120476,32.29647957238913,58.77982074003879,15.418759119658766,16.17008133472388,15.288289156742593,2.622836797796829,40.841614672851556,49.96024658179466,0.4933671681329084
516,16.3201224515755,9.594090630036035,13.001491273681843,58.677665988910114,-1.3852337439773947,13.651534711971342,30.68283613790085,44.354815357417266,13.316804030599414,37.50381463733632,31.84628182237259,60.669008794593054,15.140157764196596,14.311837121575103,14.535225031042515,0.9569351601720228,43.37516932929278,53.37276489180148,0.49270169387412066
517,15.573470297565365,10.328557117759345,14.040193572405439,59.982760351898165,-0.9262185380857488,14.330311411022183,26.26594747855789,44.705795907129925,11.05175790314506,37.437318254632146,28.44144671030969,60.94565443310455,15.474396027805136,12.338485650441129,16.3118696464986,0.0029015083513073137,42.54826832283945,50.285386252567946,0.49537484978155655
518,15.077410475680622,10.356286323305426,13.652043931489334,60.78068065843997,-1.5167458403104916,14.559608621734997,26.304795998413155,42.59954139063268,10.586568507490341,39.002927223094275,27.003082153963902,56.79951902864741,15.808422933486572,10.808601424975224,18.053676475399783,1.7108106635096547,44.72702897400564,51.00180007950641,0.4973653833878747
519,15.570938428680236,9.931700003499984,13.549363979895093,60.656339250964436,-1.6243371401362054,14.269447063552226,27.83364725526401,42.55112701527872,11.257709398983607,38.93757279011311,27.69011236424994,54.30340791158309,16.134518330461436,11.380517280482929,17.45399865896065,1.706010647756301,46.68592578022691,53.661141230149184,0.4963924037045447
520,15.769770041661985,10.33162952140944,13.867537014706684,60.61862793935144,-1.4891061718453784,14.45668813466742,30.950566739455255,44.108429889937355,14.871928598371568,37.8204033538147,28.52785684594997,55.25381716916701,12.91114940766881,11.98965886236766,16.10620178435763,0.9954025175543606,44.496802499384636,51.979807606387,0.49570032157189614
521,15.642477767738995,10.117098623325205,13.476245277229102,60.555067549824074,-0.6767950298078773,14.647721997680176,29.34491153738533,44.66494689280063,13.26905921988002,37.16205795783658,28.23406086771837,54.21591968760407,14.487998125889366,10.279703764984887,15.69148811336094,0.5869653572214091,42.4081131594602,49.8920938332672,0.4957257032754529
522,15.263540111990679,9.478422126059058,12.54310557136354,60.19043423525439,-0.9090879996549859,13.201279586660778,27.358099100319706,45.494199995169765,11.931750680433538,35.777915816609436,28.716266184799196,52.67414590390311,14.736584105213467,10.102343690059387,15.762381995961185,0.7838828348737721,40.178291102957665,49.2055360084844,0.494550714481244
523,14.621349794183018,9.495989401921932,12.271851042682286,59.71045775429923,-1.3745882577461828,11.939407093184727,26.24864563846984,45.0155284384434,11.033703567834806,35.18632827815969,30.00484382717714,52.17148970491672,13.290578514958627,8.156919737019845,15.822829675292724,-0.1649823548779139,40.02550585793453,48.71104943585011,0.49468855953392626
524,15.810339777353306,9.574072375645443,12.33317681562825,58.50554821295793,-1.6398964994420453,10.81182871748905,25.67330685463206,45.10776047924983,9.641402022061314,33.7856609519189,33.01529719501944,52.85581980820268,13.52986082368935,8.020125293131754,14.411935353376734,-0.2968052424289951,38.87569842756892,46.21369010490584,0.49498995055953077
525,17.01167714624492,9.777727688989799,12.334620225769594,56.82635734887331,-1.4827500788810966,10.592004422007179,28.153982628849448,45.02298622325972,10.760036305442,32.5424184672527,36.74522080565467,50.570492407616,12.104696730162596,8.525945666570347,14.255811853161937,0.9792941157120936,36.465946782070326,44.126241466427025,0.494794280418651
526,16.327200528842724,9.508567832052876,11.89299807692842,55.62090997747409,-1.5957566101325682,9.66530128317196,28.678281042379766,44.51306041090416,10.562159123323767,30.777849170552855,40.13588284535692,51.9454222992718,11.591980150575898,7.6393828940125985,12.800851782159334,-0.9932589045184699,32.90719145732464,42.154986107981784,0.4942996772181036
527,15.676592462918947,10.70030103689966,13.229168587092484,54.47370461902542,-0.5009603785939873,8.853431316101856,27.70174978543085,42.8623065941361,10.428749711868377,29.387232689170673,40.924532407113844,49.30516959339809,11.776497221702645,6.23583536624374,11.913760875707354,0.3833858533158434,31.805721698803424,38.74364009732933,0.4949857199851826
528,14.485483620847617,10.47746112481029,14.24643800032323,53.43260674764398,-0.5950483760078669,7.770701751687006,24.927765016720926,39.339552636356984,7.821074599508819,29.24607341987314,41.66611517910741,42.97468295765901,13.623782499187374,6.20544081999008,12.039123642278675,3.7036694246431736,31.210578803001308,38.1269216434274,0.49539139299395873
529,14.930257225170848,10.526223182161829,14.003120781920549,51.63253303619106,0.6161730877190337,7.305147231496774,25.32795537385958,38.047860404390605,7.732236234025066,27.240517988623225,45.16084410674904,41.64352561675702,14.130262619607262,8.44235739464292,11.292702305598446,4.5102168724060405,27.113261740591902,32.35506002372613,0.49561888679391025
530,15.583102253513061,10.942238859976314,17.20253849321977,48.58067078296227,0.8902353830958276,5.48475660284726,22.32025340507434,35.499060104925846,7.637345189777278,25.147127108966927,47.94778868532751,40.35667414644246,11.032815879126293,9.322934801022019,9.418240048314239,4.867903767534834,23.015944678182493,30.85472840590354,0.4968919139528315
531,16.54125339989517,11.839423697971696,20.044540847488637,45.891254188745805,1.6509091556786473,4.663038014650647,20.23105680875757,33.03421008927343,8.41516909365258,24.087818381462213,48.82830567462571,37.88114128565962,8.803602500445555,8.745073767975759,9.281667827057802,5.885153348107508,21.250721439402692,31.121481588716463,0.4958242003130256
532,17.38404904227437,11.725386417599154,21.282369007261874,44.089024281639695,1.2462254363681637,4.595415406644654,21.104276214324415,29.630301601307707,8.885388293798954,24.240052847001124,49.16274067516022,33.55402610380604,7.144104809477791,7.824712292030441,9.095083755328183,8.283848004353551,19.18257333383925,29.62711182761157,0.4960620079515091
